0.28444817596782374,0.6866866866866868
0.2683145690317026,0.6971971971971972
0.2644624442097591,0.6996996996996997
0.26369168373986007,0.7002002002002001
0.2629208254768751,0.7007007007007008
0.2613788396437912,0.7017017017017018
0.2575225849446015,0.7042042042042043
0.25675116098622686,0.7047047047047047
0.25443665139867844,0.7062062062062061
0.24363518890478286,0.7132132132132133
0.24055044692999958,0.715215215215215
0.22669105281196852,0.7242242242242242
0.2243862247399319,0.7257257257257259
0.22054910739541325,0.7282282282282283
0.21595252693918923,0.7312312312312311
0.2151873587292991,0.7317317317317317
0.21136585818835635,0.7342342342342343
0.2060290061374228,0.7377377377377374
0.2029870223088467,0.7397397397397398
0.1991930843730592,0.7422422422422423
0.19540933948584846,0.7447447447447448
0.19013065325794473,0.7482482482482483
0.18937842683460174,0.7487487487487487
0.1856247044247858,0.7512512512512513
0.18412678566075213,0.7522522522522522
0.18113733326894435,0.7542542542542542
0.17518531707044543,0.7582582582582582
0.17148462108086396,0.7607607607607607
0.17000871328372008,0.7617617617617618
0.16339962333453323,0.7662662662662663
0.159024639002114,0.7692692692692693
0.1561225564578267,0.7712712712712713
0.1517922560431536,0.7742742742742742
0.14820542129582906,0.7767767767767769
0.14606314790032043,0.7782782782782782
0.14321858574469543,0.7802802802802804
0.14038786507200862,0.7822822822822822
0.1396823927708165,0.7827827827827828
0.12576893913636064,0.7927927927927929
0.12303345388432475,0.7947947947947949
0.1216719248805389,0.7957957957957957
0.11626835638034018,0.7997997997997999
0.10829594204660964,0.8058058058058057
0.10372263885236316,0.8093093093093093
0.09984993786362721,0.8123123123123124
0.09920882845809777,0.8128128128128129
0.08727330066937941,0.8223223223223223
0.0836050263475687,0.8253253253253254
0.0829985356944749,0.8258258258258258
0.08239345777534622,0.8263263263263263
0.08118756421112831,0.8273273273273274
0.07938946982044136,0.8288288288288288
0.0740740740740741,0.8333333333333333
0.0734909093287492,0.8338338338338338
0.07002382096144527,0.8368368368368369
0.06604927925597946,0.8403403403403402
0.06492789095411737,0.8413413413413413
0.05512904630691087,0.8503503503503503
0.053548747650256565,0.8518518518518519
0.05198398004016437,0.8533533533533534
0.050434905963607835,0.8548548548548549
0.04390756301024927,0.8613613613613614
0.04293062562793756,0.8623623623623624
0.041479124979041306,0.8638638638638638
0.03769118251167871,0.867867867867868
0.0340260079799419,0.8718718718718719
0.03179898609312008,0.8743743743743745
0.03135954709400028,0.8748748748748748
0.030486682618293702,0.8758758758758759
0.029192509981607398,0.8773773773773774
0.019511337497992824,0.8893893893893894
0.01548819062278469,0.8948948948948949
0.015135788974692962,0.8953953953953954
0.013068823777931275,0.8983983983983985
0.012732293195439032,0.8988988988988988
0.010761439043575044,0.9019019019019019
0.01012304327080564,0.902902902902903
0.009494005544109715,0.9039039039039038
0.007962668625834297,0.9064064064064065
0.006780432462871654,0.9084084084084083
0.004804370703803674,0.9119119119119119
5.1335853604596304e-05,0.9214214214214214
-0.0018797947467357606,0.9259259259259259
-0.0034185804891445314,0.92992992992993
-0.0035990017117290586,0.9304304304304305
-0.005101897893087487,0.934934934934935
-0.006118460532333864,0.9384384384384384
-0.006638616440109629,0.9404404404404405
-0.006761693301586547,0.940940940940941
-0.008862631816416432,0.9529529529529529
-0.009050321322052511,0.954954954954955
-0.009282976590123575,0.9589589589589589
-0.009269372819609741,0.964964964964965
-0.009056902044484224,0.9684684684684683
-0.008558229522436971,0.972972972972973
-0.007801812038481138,0.9774774774774775
-0.007032484864170407,0.980980980980981
-0.006102519757816691,0.9844844844844844
-0.005009852533051409,0.9879879879879879
-0.003362600216210582,0.9924924924924925
-0.0014385919615473436,0.9969969969969971
-0.0002484977479992459,0.9994994994994996
0.0021137127993734344,1.0040358113305936
0.0023935549866886605,1.004544720030476
0.0035473920374837296,1.0065900739582427
0.006019262234937369,1.010726807753564
0.006671156462589538,1.0117704395190088
0.007002159478960605,1.012293656099624
0.016770899903782534,1.0262148409044054
0.01890124204129901,1.028959619508627
0.01933686259653869,1.0295110967865806
0.020217607690465933,1.0306165488274524
0.022474629487047305,1.0333946071710862
0.02528620929454195,1.0367550544348965
0.02673381928312534,1.0384460428288038
0.027714271198496163,1.0395773002083015
0.028706969817249264,1.0407116749304781
0.02920789659530402,1.041280023772526
0.030218874998589645,1.0424190293734514
0.030728914587748398,1.0429896801142926
0.031241979744536352,1.0435610921366945
0.03279926844031489,1.0452798658030917
0.033852478411652204,1.0464294661565003
0.03653771356408928,1.0493164208626415
0.04212938430689715,1.0551445678249156
0.04328270129907602,1.0563186706121432
0.046811751365654616,1.0598574924647746
0.052920943119449934,1.0658091295270016
0.05736379184151279,1.0700137683337096
0.05800952761226348,1.0706169465594555
0.06061983771424943,1.0730358279494001
0.06529231663825716,1.0772921556678288
0.0728989647703156,1.0840383625566208
0.07790451490908704,1.0883665365985524
0.08082146200244278,1.0908515622228334
0.08677708902257773,1.095846407779963
0.08829107594289191,1.0971001442293558
0.09134880897183739,1.0996134786952632
0.09679431515932681,1.1040301178672784
0.10722014036790274,1.1122911236097495
0.10885953714167311,1.1135684868687141
0.11050824381722847,1.114847499069559
0.1138333942965401,1.1174103740083132
0.11719520665152981,1.1199795558488583
0.12230582367586237,1.1238447327880103
0.1266260840003752,1.1270757536607972
0.1283696379332556,1.1283706263956783
0.1354309346465667,1.1335635977359784
0.13991402045923032,1.1368196686838652
0.14811605145432466,1.1426994900142724
0.15181513260423,1.1453200719008068
0.1583665477018289,1.149916168908134
0.1766346592504081,1.1624485178705066
0.1905310743202689,1.1717271338920014
0.19254533155120426,1.1730551539695018
0.19456670811879873,1.1743837277063196
0.2016968957984047,1.1790377483107253
0.20374971359539512,1.180368515621687
0.20787586467430474,1.1830312899590383
0.2120290487711963,1.1856955567693332
0.22890441225242492,1.1963636971968625
0.2310425838548556,1.1976980632933887
0.2429125742278735,1.2050383676930143
0.24946366535453124,1.209042118939504
0.2505606409916125,1.2097093441140188
0.2549629717813919,1.2123779439102775
0.2560671314490198,1.2130450035888005
0.27054812299516456,1.2217118506380742
0.27617878058158174,1.2250419584745902
0.2773088674530657,1.2257077032122348
0.2795729484059456,1.2270388917857207
0.29096993267920956,1.2336880342724024
0.3071313710260965,1.2429734115574107
0.3188139712907724,1.2495850014990775
0.3199883132949332,1.2502450682196995
0.3211637370410758,1.2509049243090593
0.3258761290847431,1.2535421821735164
0.3377298822949679,1.260119108227477
0.3484832025063948,1.2660165593945218
0.3568996099880338,1.270587738723542
0.35931244475624696,1.2718910998982866
0.3605201898695593,1.2725423170968817
0.3653598814300056,1.275144026422332
0.36778486962204215,1.2764429432774456
0.3726448901082995,1.2790367810117291
0.37751798176887935,1.281625130297126
0.40083183591306326,1.293838920538693
0.4045364215599516,1.29575433955139
0.4169270588121872,1.3021112311619034
0.4343734531735346,1.3109343781422267
0.43562369013495816,1.3115609996274444
0.4368744371249379,1.3121871246246877
0.440629678085853,1.314062490598386
0.458209338846733,1.3227523711791764
0.46450772762419745,1.3258301728538733
0.4733409111841599,1.3301152517395787
0.5088144524227253,1.346957734677787
0.5138954852832895,1.3493223995808663
0.5215210215230255,1.35284884534234
0.5253352317147845,1.3546026439786067
0.5507744881918857,1.3661273836348813
0.5558620746937191,1.3683961270611986
0.5685758804823816,1.3740128002363214
0.5749285895578334,1.376790858579955
0.5774686516263929,1.377896310620827
0.5787384396824669,1.3784477878987804
0.5876218587984409,1.3822845381430997
0.6040904948170571,1.3892976649912765
0.6053554488856657,1.3898309437281844
0.607884461840019,1.3908947991038092
0.6091485086896915,1.3914253697244896
0.6104122410969799,1.3919550316217253
0.6116756530438481,1.3924837817864981
0.6167259758663975,1.3945896049405966
0.6230309468708027,1.3972010088206366
0.6242908232214857,1.3977204761647863
0.6393774588836518,1.4038795268458366
0.6468966473991519,1.406906406406908
0.6543980165098779,1.4098973221844842
0.659388387657197,1.4118709651945591
0.6606346075795504,1.412361810759207
0.6680999316632948,1.4152851048745942
0.6705836588962959,1.4162511671642424
0.681729574717157,1.4205458197423135
0.6878988089182267,1.4228939646349048
0.6940507036528984,1.425214652237972
0.7087400045022332,1.4306700259985878
0.7099590830819555,1.4311172408018002
0.7111773597583733,1.431563303151107
0.7136114833291489,1.4324519584519324
0.7196823376857264,1.434653218129387
0.729351189243514,1.4381138977897898
0.7389625565208555,1.4414977391657775
0.7413560553392077,1.4423315129867529
0.75207866551262,1.4460222285650317
0.7556348599308476,1.4472299355641156
0.7627192603860964,1.4496110648108491
0.7697652597532458,1.451945939432425
0.7721051679604828,1.4527138398306865
0.7732734528113491,1.4530958281500617
0.7975392484250692,1.4608098927092596
0.8066417065010254,1.4635905824391608
0.8167827216335184,1.466611743361466
0.8223696657105042,1.4682403869078031
0.8323387425437424,1.4710808893966025
0.8367324254157033,1.4723052869171962
0.8411027823798953,1.4735059974478575
0.8443650107816776,1.4743908699115158
0.8476137392240684,1.4752622288752013
0.8583432480728175,1.4780681181280981
0.8615315990639261,1.4788799797782752
0.8625911981835472,1.4791475050517877
0.8751796868968095,1.4822358407971048
0.9026063100137173,1.4883401920438954
0.9035971229811717,1.4885432641512044
0.9211107678924845,1.4919095609460649
0.9315045505695614,1.4936923775492073
0.9324374549850276,1.493843950312932
0.9389107890737648,1.4948554191861563
0.941654210109352,1.4952622008110932
0.9425645243219575,1.4953942119486041
0.9461848233618002,1.4959042625708292
0.9470846285789357,1.4960272616993402
0.9497713010389852,1.4963853784756769
0.9788363966596252,1.499279410893728
0.9892467510019998,1.4998049835354608
0.9939143472927506,1.4999361285772823
0.9977365022951149,1.499990995513545
1.0060058776212366,1.499936128577282
1.0067565739589115,1.499919203352366
1.009008575710413,1.4998565781646163
1.0105098224483877,1.4998049835354608
1.0112604149749402,1.4997762418967409
1.015763443556101,1.499562761094563
1.028514769292083,1.4985806261351073
1.0307634987364769,1.4983501970388757
1.0352592515120405,1.4978386429106416
1.0472345976363506,1.496148449398997
1.0509722067546157,1.4955244267023515
1.052466544787194,1.4952622008110932
1.0554539450287048,1.4947162526037698
1.061423305207129,1.493539044509935
1.0688738118830874,1.4919095609460646
1.0733375682654291,1.4908487737658251
1.0844730262441264,1.4879290408232764
1.0852140862015602,1.4877209677280019
1.0874362309716583,1.4870867946105346
1.0889167831881315,1.4866557477627005
1.0918757271461326,1.4857739269448276
1.094092997307022,1.485095394883561
1.0955702320811171,1.4846349108123396
1.099259922587254,1.4834554233873476
1.1051529439782555,1.4814850020325765
1.1095638424453724,1.4799407529164312
1.1198244143897504,1.4761199930954272
1.1322194573458852,1.4710808893966025
1.1329462395127659,1.4707711114919124
1.1373012244068488,1.4688817761520099
1.1409227380869693,1.4672675006667661
1.145259104681991,1.4652831375284556
1.1459808091309462,1.464947442951473
1.1474233273595196,1.4642718231181568
1.1495848554614025,1.4632478618050775
1.1510243571494008,1.4625582349928314
1.151743648365896,1.4622113348327048
1.1553354479929705,1.4604560868527539
1.1589193489477154,1.4586665360672602
1.159635164748386,1.4583045426726946
1.1646366918300513,1.4557328437885673
1.168199176098968,1.453855865984211
1.1823614755245087,1.446022228565032
1.194980281598932,1.4385411116501567
1.195677605479299,1.43811389778979
1.1991581692323474,1.435959879695407
1.2012416088028235,1.4346532181293872
1.2081592860885666,1.430221661750488
1.2136626276086058,1.4265937288319035
1.2150340848673815,1.4256754617846439
1.2164037668055196,1.4247527293546283
1.2239047457469083,1.4195989579967154
1.2313496546463247,1.4143148419957763
1.2320236150061972,1.4138281428579735
1.232697093923185,1.4133404025999325
1.2420744047330592,1.4064044064124224
1.2467262733880702,1.402862687376931
1.2552981763899387,1.3961592516734245
1.2644284167293665,1.3887634895669958
1.2715260488398992,1.3828292391124493
1.2740899598838622,1.3806453018502909
1.2779184644157726,1.377343999844879
1.281092762791178,1.3745700488108563
1.2817258456411125,1.3740128002363214
1.2855117785859336,1.3706523529725108
1.2973553748557984,1.3598253679876848
1.2985889468723655,1.3586698458867925
1.3010484419816675,1.3563500514605773
1.3034976582853792,1.3540187505494157
1.3089703143410505,1.3487322504031904
1.3107826714771997,1.346957734677787
1.3131898096727792,1.3445823335983766
1.3137899166941223,1.3439868283686076
1.3173763517435515,1.3404001270210824
1.3209381970976395,1.3367904608479515
1.3232989392442136,1.3343715794580073
1.3256485119158605,1.3319429729217898
1.3268190796084052,1.3307250829041888
1.3274033035280772,1.3301152517395791
1.3297330979242117,1.3276700895861595
1.3332063201747704,1.32398516486308
1.3434683745620308,1.3128127501249376
1.3485087340243798,1.3071643914884552
1.350729087425744,1.3046415184353923
1.3534871859497788,1.3014775234392248
1.3551327231263426,1.2995737222451424
1.3621814988141276,1.2912792712672672
1.3632539800414383,1.2899970333990942
1.3637890140388635,1.2893553216884555
1.3643232416194566,1.2887132188054733
1.365389271512111,1.287427851558549
1.3675115880970385,1.2848525553933665
1.3696208335076434,1.282271337480701
1.370146091205489,1.2816251302971255
1.3732802708450027,1.277740536164626
1.3737997256515777,1.2770919067215365
1.3748361287527078,1.2757936488413713
1.375869179807753,1.2744940790293449
1.3850138112774122,1.2627428856911593
1.3909545155741303,1.2548594690837032
1.3943611638022766,1.2502450682196995
1.3953264442487399,1.2489247271562118
1.3977238743491485,1.2456203464238529
1.4000986239761553,1.242311226488096
1.4024505050661338,1.2389977434761958
1.405242311111644,1.2350163341885794
1.4061654788462676,1.2336880342724024
1.4107250187920448,1.2270388917857207
1.4173858563288033,1.2170463716930104
1.4182575563145323,1.2157127909501906
1.41955779061804,1.2137120211410717
1.4267580874147399,1.202369039714393
1.4271726613933686,1.2017017152422829
1.4320686105579106,1.1936953862663358
1.4328703283068058,1.1923614895766228
1.4336679357370719,1.1910277975001358
1.4360359757553747,1.1870281896714736
1.4364270192130084,1.186361834103169
1.4368170215504037,1.1856955567693332
1.4406594523192604,1.179037748310725
1.4410379030364382,1.1783725301512358
1.4447639073751672,1.1717271338920014
1.4501510275798077,1.1617870609835548
1.4505014507985448,1.161125793664739
1.4518921457125926,1.1584826802511956
1.4529235769129316,1.1565024830983481
1.455625161564835,1.1512315781910702
1.4617525097334234,1.1387769822545941
1.4671747677461098,1.1270757536607972
1.4716748103783788,1.116769056479037
1.47510506585748,1.1084691682055814
1.4761191972101582,1.1059298839681824
1.4766189118554496,1.1046629198755298
1.4795135270199926,1.0971001442293558
1.4797466737610083,1.0964730292651808
1.4811192779571567,1.0927208078538588
1.4817886204773594,1.0908515622228334
1.482009212090645,1.0902295174540393
1.482878925622971,1.0877466041604154
1.4843519788650106,1.0834222425443276
1.4859586179639965,1.0785135752635786
1.4861536479691173,1.0779025735909546
1.4867309686999246,1.0760730831061422
1.4880325364999227,1.0718251595750716
1.4883926552762556,1.0706169465594557
1.488922990190524,1.0688092834914331
1.4906049761039886,1.0628250738090308
1.4909254435452304,1.0616360432833563
1.4912405729884872,1.0604496727296202
1.4913961321995983,1.0598574924647743
1.4918547697367557,1.0580850078265411
1.4930185776702967,1.053388656857992
1.4946013813344607,1.0464294661565006
1.4955468549197413,1.04184914292319
1.4957693968782135,1.0407116749304783
1.496197804817235,1.038446042828804
1.496603897878546,1.036192976386423
1.4967985462398796,1.0350712154678283
1.4973487542137272,1.0317253107881574
1.497687324910444,1.0295110967865804
1.4977684244658926,1.028959619508627
1.498003195575142,1.0273102187529128
1.4985664516541741,1.0229492408979204
1.4992386783181584,1.0165126083035987
1.4997579756527895,1.0091684087301327
1.499831758279395,1.0076185402728162
1.499984000048128,0.9979979979979979
1.4999750126127758,0.9974974974974976
1.4999510738683346,0.9964964964964966
1.4993314603861088,0.9869869869869871
1.4990520153891735,0.9844844844844846
1.4984288913859125,0.9799799799799801
1.4965011138346638,0.9699699699699701
1.4960272616993404,0.9679679679679679
1.4945753046827095,0.9624624624624626
1.4941418029776659,0.9609609609609608
1.4915628418285232,0.952952952952953
1.4893387923500114,0.9469469469469467
1.4891424303529102,0.9464464464464464
1.4877209677280019,0.9429429429429431
1.4841679513343173,0.9349349349349352
1.4807199456578566,0.927927927927928
1.4799407529164312,0.9264264264264264
1.476684243153415,0.9204204204204206
1.474682828411432,0.9169169169169169
1.4743908699115156,0.9164164164164164
1.4738024514207104,0.9154154154154155
1.473208051002061,0.9144144144144144
1.464947442951473,0.9014014014014013
1.4632478618050775,0.8988988988988988
1.4597443618120953,0.893893893893894
1.4586665360672602,0.8923923923923923
1.4583045426726946,0.8918918918918918
1.4530958281500617,0.8848848848848848
1.4523305425884683,0.8838838838838838
1.4515600333715744,0.8828828828828827
1.4488224623685408,0.8793793793793794
1.446022228565032,0.875875875875876
1.4448032016401189,0.8743743743743745
1.4439842682960677,0.8733733733733735
1.442746555369188,0.8718718718718719
1.4406590666634496,0.8693693693693694
1.4398155195519127,0.8683683683683685
1.43811389778979,0.8663663663663663
1.4372558712834926,0.8653653653653652
1.4342153072099235,0.8618618618618619
1.4333359678289195,0.8608608608608611
1.4328945453854145,0.8603603603603601
1.4324519584519326,0.8598598598598599
1.4306700259985876,0.8578578578578578
1.4284167704895738,0.8553553553553552
1.4279627041523075,0.854854854854855
1.4270511803144532,0.8538538538538536
1.4200729289882505,0.8463463463463463
1.4191239097767245,0.8453453453453453
1.4167326155655826,0.8428428428428427
1.4138281428579735,0.8398398398398398
1.4084064003903765,0.8343343343343343
1.4064044064124224,0.8323323323323322
1.4043864766749814,0.8303303303303303
1.403371596076814,0.8293293293293295
1.4023528037552075,0.8283283283283285
1.4013301237823057,0.8273273273273274
1.3997888671345915,0.825825825825826
1.3903633227687013,0.8168168168168171
1.3892976649912765,0.8158158158158157
1.387155613260096,0.8138138138138137
1.3806453018502909,0.807807807807808
1.3800971886544948,0.8073073073073073
1.3767908585799553,0.8043043043043046
1.376236889835072,0.8038038038038036
1.3740128002363214,0.8018018018018019
1.3723361919395791,0.8003003003003003
1.3706523529725108,0.7987987987987987
1.3678301071991055,0.7962962962962961
1.3672633080013434,0.7957957957957957
1.362701219417295,0.7917917917917918
1.3592479740374381,0.7887887887887886
1.3522628395824914,0.7827827827827828
1.349911865711449,0.7807807807807807
1.346957734677787,0.7782782782782783
1.3463648834019206,0.7777777777777777
1.3409995229111642,0.7732732732732733
1.3379961944327112,0.7707707707707708
1.336186662764492,0.7692692692692694
1.3355822478323358,0.7687687687687688
1.328893832143829,0.7632632632632633
1.3221351468572666,0.7577577577577578
1.3208990582986202,0.7567567567567569
1.3177994111530253,0.7542542542542545
1.3121871246246872,0.7497497497497496
1.3071643914884552,0.7457457457457457
1.2976659672013686,0.7382382382382382
1.293199619051497,0.7347347347347347
1.2887132188054733,0.7312312312312312
1.2880707277591652,0.7307307307307308
1.2867845932126427,0.7297297297297296
1.2854969421210338,0.7287287287287287
1.2816251302971255,0.7257257257257257
1.2770919067215365,0.7222222222222223
1.2757936488413713,0.7212212212212212
1.2718910998982864,0.7182182182182183
1.267977393516346,0.7152152152152152
1.2673240700051294,0.7147147147147147
1.2640531796434444,0.7122122122122122
1.2462816137426682,0.6986986986986986
1.244958889536901,0.6976976976976977
1.2442972460908315,0.6971971971971972
1.2350163341885794,0.6901901901901901
1.2310298336424563,0.6871871871871872
1.2257077032122348,0.6831831831831832
1.224376117448369,0.6821821821821823
1.2157127909501906,0.6756756756756757
1.2097093441140192,0.6711711711711712
1.1996998080243488,0.6636636636636637
1.193028413849335,0.6586586586586586
1.1903610357143972,0.6566566566566567
1.1810340587551234,0.6496496496496497
1.1750482146744274,0.6451451451451451
1.167746636336848,0.6396396396396395
1.1644339958499965,0.6371371371371372
1.161125793664739,0.6346346346346347
1.1604647189230772,0.6341341341341341
1.1584826802511956,0.6326326326326326
1.1479448904847276,0.6246246246246246
1.145975886878952,0.6231231231231231
1.1446645217162483,0.6221221221221221
1.1335635977359784,0.6136136136136137
1.1283706263956785,0.6096096096096095
1.125782277110282,0.6076076076076076
1.122554852014041,0.6051051051051051
1.1219104652863738,0.6046046046046046
1.1193366796482425,0.6026026026026026
1.1135684868687141,0.5980980980980981
1.1116530678560175,0.5965965965965965
1.11101543336481,0.596096096096096
1.1084691682055814,0.5940940940940941
1.107833685162265,0.5935935935935936
1.1065640400345478,0.5925925925925926
1.105296176245504,0.5915915915915915
1.1040301178672784,0.5905905905905906
1.10087302856749,0.5880880880880881
1.0996134786952632,0.587087087087087
1.0964730292651808,0.5845845845845845
1.0939695342882314,0.5825825825825826
1.0920972104317612,0.5810810810810811
1.0902295174540393,0.5795795795795796
1.0883665365985524,0.5780780780780781
1.0871272073274878,0.577077077077077
1.0766823245032184,0.5685685685685686
1.0736420753735367,0.5660660660660661
1.0712207446429156,0.5640640640640641
1.0646135543871118,0.5585585585585586
1.0616360432833563,0.556056056056056
1.0598574924647743,0.5545545545545545
1.0586751570042168,0.5535535535535536
1.0580850078265411,0.5530530530530531
1.0516391099642017,0.5475475475475475
1.049896008387032,0.5460460460460461
1.048737561520615,0.545045045045045
1.0464294661565006,0.5430430430430431
1.0458542928615604,0.5425425425425425
1.0452798658030917,0.542042042042042
1.0447061879901125,0.5415415415415415
1.0333946071710862,0.5315315315315315
1.0328373585965513,0.5310310310310311
1.0306165488274526,0.529029029029029
1.0262148409044052,0.525025025025025
1.025122869264308,0.524024024024024
1.0229492408979204,0.522022022022022
1.017576463679223,0.517017017017017
1.011248155733983,0.5110110110110111
0.995980092332701,0.49596418866940634
0.9939583551844463,0.4939227163748984
0.9893813408679626,0.4892731922464358
0.9883590244847397,0.48822956048099103
0.9863088069808306,0.4861311274751743
0.9806330171329805,0.4802850532849801
0.9801143431665846,0.47974820585268874
0.9795952268745383,0.4792104737690965
0.9769930631873656,0.47650864889725375
0.9722819971176437,0.47159102126231417
0.9670076498937392,0.4660473318195104
0.9643552055152846,0.4632449455651036
0.9600907188444675,0.4587199762274736
0.9595559090188854,0.45815085707681
0.9504066712441253,0.4483608900357982
0.9471524408122667,0.4448554321750841
0.9455205931632309,0.44309323837851367
0.9433399798629893,0.4407340137800328
0.9427939764903356,0.44014250753522566
0.938962600853721,0.4359832597655004
0.9367660277218486,0.4335921155037569
0.9340131122313707,0.4305887870253037
0.9323575956465102,0.42877925535708444
0.931805137930182,0.42817484042492837
0.9312523732940148,0.42756981165309427
0.9306993032425169,0.4269641720505998
0.925708177333176,0.4214864247364216
0.9240391878700859,0.4196499473117432
0.9201349443483471,0.415344963771769
0.9122865005544483,0.4066550831909785
0.9094711930751174,0.40352697073481925
0.9038222607191977,0.397234111027985
0.9032560683400714,0.3966022267702327
0.9015561160814523,0.3947038237544961
0.9009890119698626,0.3940701160318174
0.8987183688501624,0.3915308317944187
0.8896018546479817,0.38130581139806574
0.8827315262669535,0.3735711606420153
0.8821578188652971,0.37292424633920285
0.8752601475374295,0.3651349096894742
0.8718027000638942,0.361223017745406
0.8689174253928197,0.35795497090575956
0.8677623255574581,0.3566457722360372
0.8660286527382852,0.3546799280991932
0.8613998100922464,0.3494262468111192
0.857923080831174,0.3454757912919778
0.8532812632993896,0.3401961602324127
0.8486330907215255,0.33490381908068867
0.8480516606750949,0.334241459488328
0.8457250979643242,0.3315903360687885
0.8451432541779146,0.3309271489964696
0.8311589933341815,0.31497063932101577
0.8270747548674122,0.31030566589098085
0.8241564637460032,0.3069715861506651
0.8218213885232256,0.30430343770711166
0.8200698872722247,0.30230193670661165
0.8194860244347167,0.3016347115320964
0.8124791618605751,0.29362699238981926
0.8066406613687627,0.28695499641119937
0.8054731658836264,0.28562100644192745
0.80488945349702,0.28495408216921525
0.7926397185290716,0.27096512274382845
0.7879790284362024,0.2656477465620944
0.7873967378106151,0.2649836658114205
0.7827410848139286,0.25967636382205106
0.7769290561582354,0.2530573115156698
0.7751872860715439,0.25107527284378817
0.7734464367443692,0.24909507569094083
0.7711268068111399,0.2464578178264838
0.766493059465712,0.24119432713963185
0.7612896849470759,0.2352920826068648
0.7509176675004164,0.22355705672255455
0.7497683705563257,0.22225946383537404
0.7491939740895405,0.22161117140230396
0.7474718107643326,0.21966834625338977
0.7463245719885745,0.21837486970287445
0.7446050490766879,0.21643732538060304
0.7440322368578951,0.2157922014435184
0.7428871645751188,0.21450305787896634
0.7417428385288137,0.21321540678735712
0.7377437477497499,0.2087207287327328
0.7354629221130357,0.20616107946130657
0.7337544618559367,0.20424566044861017
0.7292079459431998,0.19915663262714023
0.7229799125208047,0.19220607128785577
0.7212862972541569,0.1903203422560617
0.7201584365545123,0.18906562185777337
0.7195948755616532,0.18843900037255562
0.7173431290751815,0.18593750940161416
0.7128519369679448,0.18095912919114499
0.7083777879388305,0.17601483513692023
0.698377256335615,0.16502278093949846
0.6978244916994478,0.16441775216766427
0.696168045328016,0.16260636092630248
0.6917646684029684,0.15780361108021101
0.6890230216850131,0.15482282014680282
0.687928669410151,0.15363511659807955
0.6841090364663988,0.14949935421407895
0.6808484825831502,0.1459812494505847
0.6803062856183044,0.14539735602139348
0.669538910785162,0.13387261636511888
0.6652744241143451,0.12934764702748908
0.6620926989809386,0.125987199763679
0.6557734451709509,0.11935469814970939
0.6536804755388705,0.11717076088755074
0.6515943905400429,0.1150005928918976
0.646409930207241,0.10963667723129888
0.6438345317354457,0.10698838279021064
0.6422947871192914,0.10541039505940346
0.640248288761667,0.10331940034615683
0.6351651119757564,0.09815805177934075
0.6291293798806317,0.09209259359509712
0.6226724088319417,0.08568515800422384
0.617765372438965,0.08087609022327528
0.6114667479550882,0.07478534776202815
0.6052622004199207,0.06888275919819979
0.604788918995017,0.06843669684889281
0.6038440908441038,0.06754804154806761
0.5982243254014525,0.06231451666877085
0.5968327553646606,0.06103287809668867
0.5949857819835906,0.059340933336550584
0.5936069446065929,0.05808476008405667
0.5885987821386683,0.05357394065371311
