0.3721186371140105,0.6214620534631612
0.3703168819089596,0.623005445379265
0.3685077803649811,0.6245467200661934
0.3666912358197207,0.6260858496656678
0.36486715161082417,0.6276228063194096
0.36303543107593705,0.6291575621691401
0.3611959775527051,0.6306900893565806
0.35934869437877404,0.6322203600234526
0.35749348489178956,0.6337483463114774
0.3556302524293973,0.6352740203623765
0.35375890032924295,0.6367973543178711
0.35187933192897225,0.6383183203196826
0.3499914505662308,0.6398368905095326
0.34809515957866444,0.6413530370291423
0.34619036230391875,0.642866732020233
0.3442769620796394,0.6443779476245264
0.34235486224347217,0.6458866559837434
0.34042396613306264,0.6473928292396057
0.3384841770860566,0.6488964395338346
0.3365353984400997,0.6503974590081515
0.33457753353283765,0.6518958598042778
0.33261048570191604,0.6533916140639348
0.3306341582849807,0.6548846939288437
0.3286484546196773,0.6563750715407264
0.3266532780436514,0.6578627190413038
0.3266532780436514,0.6578627190413038
0.3246485830432097,0.659347620098257
0.32263452869930187,0.6608298044831044
0.32061132524153885,0.6623093134933243
0.31857918289953113,0.663786188426395
0.3165383119028898,0.6652604705797944
0.3144889224812251,0.6667322012510007
0.3124312248641479,0.668201421737492
0.31036542928126926,0.6696681733367467
0.30829174596219944,0.6711324973462425
0.3062103851365494,0.6725944350634578
0.3041215570339296,0.6740540277858705
0.30202547188395124,0.6755113168109593
0.29992233991622463,0.6769663434362019
0.2978123713603605,0.6784191489590762
0.2956957764459698,0.6798697746770609
0.29357276540266297,0.6813182618876336
0.291443548460051,0.682764651888273
0.2893083358477443,0.6842089859764566
0.2871673377953539,0.6856513054496632
0.2850207645324903,0.6870916516053706
0.28286882628876425,0.6885300657410566
0.28071173329378657,0.6899665891542
0.27854969577716776,0.6914012631422783
0.2763829239685189,0.6928341290027704
0.27421162809745026,0.6942652280331536
0.272036018393573,0.6956946015309067
0.2698563050864975,0.6971222907935075
0.2676726984058345,0.6985483371184339
0.2654854085811949,0.6999727818031644
0.26329464584218937,0.7013956661451773
0.26110062041842846,0.7028170314419503
0.25890354253952297,0.7042369189909617
0.2567036224350838,0.7056553700896899
0.25450107033472147,0.7070724260356127
0.2522960964680466,0.7084881281262083
0.25008891106467024,0.7099025176589547
0.2478797243542028,0.7113156359313305
0.2456687465662551,0.7127275242408134
0.2434561879304378,0.7141382238848816
0.24124225867636176,0.7155477761610135
0.23902716903363766,0.7169562223666872
0.23681112923187597,0.7183636037993801
0.23459434950068772,0.7197699617565713
0.23237704006968357,0.7211753375357386
0.23015941116847402,0.7225797724343599
0.22794167302666998,0.7239833077499135
0.22572403587388218,0.7253859847798778
0.2235067099397212,0.7267878448217305
0.2212899054537978,0.7281889291729501
0.21907383264572286,0.7295892791310145
0.21685870174510685,0.7309889359934019
0.21464472298156065,0.7323879410575904
0.21243210658469486,0.7337863356210582
0.21022106278412026,0.7351841609812833
0.20801180180944762,0.7365814584357441
0.20580453389028752,0.7379782692819185
0.2035994692562508,0.7393746348172847
0.20139681813694812,0.7407705963393209
0.19919679076199018,0.742166195145505
0.19699959736098774,0.7435614725333155
0.19480544816355147,0.7449564698002304
0.19261455339929212,0.7463512282437277
0.19042712329782038,0.7477457891612856
0.188243368088747,0.7491401938503823
0.18606349800168265,0.750534483608496
0.18388772326623803,0.7519286997331046
0.18171625411202397,0.7533228835216863
0.17954930076865103,0.7547170762717195
0.17738707346573004,0.756111319280682
0.17522978243287168,0.7575056538460521
0.17307763789968666,0.7589001212653079
0.17093085009578574,0.7602947628359276
0.16878962925077953,0.7616896198553893
0.16665418559427883,0.763084733621171
0.16452472935589432,0.764480145430751
0.16240147076523676,0.7658758965816074
0.16028462005191682,0.7672720283712182
0.15817438744554518,0.7686685820970618
0.1560709831757327,0.7700655990566163
0.15397461747208996,0.7714631205473594
0.1518855005642277,0.7728611878667698
0.14980384268175664,0.7742598423123253
0.14772985405428754,0.7756591251815043
0.14566374491143105,0.7770590777717845
0.14360572548279793,0.7784597413806444
0.1415560059979989,0.779861157305562
0.13951479668664463,0.7812633668440156
0.13748230777834586,0.7826664112934832
0.1354587495027133,0.784070331951443
0.1334443320893577,0.7854751701153729
0.13143926576788972,0.7868809670827513
0.12944376076792014,0.7882877641510564
0.1274580273190596,0.789695602617766
0.12548227565091885,0.7911045237803584
0.12351671599310865,0.7925145689363117
0.12156155857523966,0.7939257793831043
0.11961701362692258,0.795338196418214
0.11768329137776819,0.7967518613391191
0.11576060205738715,0.7981668154432977
0.11576060205738715,0.7981668154432977
0.1138491383868369,0.7995830919256626
0.11194902305296149,0.8010006915708643
0.11006036123405184,0.8024196070609891
0.10818325810839867,0.803839831078122
0.10631781885429284,0.8052613563043485
0.10446414865002518,0.8066841754217543
0.10262235267388642,0.8081082811124248
0.10079253610416744,0.8095336660584459
0.098974804119159,0.8109603229419025
0.09716926189715198,0.8123882444448808
0.09537601461643713,0.8138174232494655
0.09359516745530531,0.8152478520377431
0.09182682559204727,0.8166795234917984
0.09007109420495385,0.818112430293717
0.08832807847231587,0.819546565125585
0.08659788357242411,0.8209819206694869
0.08488061468356946,0.8224184896075095
0.08317637698404264,0.8238562646217371
0.08148527565213451,0.8252952383942562
0.07980741586613586,0.8267354036071518
0.07814290280433749,0.8281767529425094
0.07649184164503024,0.8296192790824148
0.07485433756650488,0.8310629747089531
0.07323049574705229,0.8325078325042103
0.07162042136496322,0.8339538451502715
0.0700242195985285,0.8354010053292228
0.06844199562603895,0.8368493057231494
0.06687385462578535,0.8382987390141367
0.06531990177605855,0.8397492978842702
0.06378024225514936,0.8412009750156356
0.06225498124134853,0.8426537630903184
0.060744223912946906,0.8441076547904038
0.05924807544823534,0.8455626427979781
0.057766641025504606,0.8470187197951263
0.0563000258230455,0.8484758784639338
0.054848335019148854,0.8499341114864863
0.05341167379210549,0.8513934115448695
0.051990147320206175,0.8528537713211684
0.05058386078174175,0.8543151834974689
0.049192919355003056,0.8557776407558569
0.047817428218280854,0.8572411357784175
0.04645749254986595,0.8587056612472358
0.0451132175280492,0.8601712098443981
0.04378470833112139,0.8616377742519896
0.04247207013737331,0.8631053471520957
0.041175408125095805,0.8645739212268019
0.03989482747257967,0.8660434891581942
0.03863043335811572,0.8675140436283577
0.037382330959994756,0.8689855773193779
0.03615062545650761,0.8704580829133406
0.03493542202594505,0.8719315530923312
0.03373682584659794,0.873405980538435
0.032554942096757064,0.8748813579337378
0.03138987595471322,0.8763576779603248
0.030241732598757252,0.8778349333002822
0.029110617207179935,0.879313116635695
0.02799663495827211,0.8807922206486487
0.026899891030324568,0.8822722380212291
0.025820490601628113,0.8837531614355214
0.024758538850473584,0.8852349835736112
0.02371414095515176,0.8867176971175844
0.022687402093953483,0.8882012947495259
0.021678427445169533,0.8896857691515219
0.020687322187090747,0.8911711130056574
0.019714191498007922,0.8926573189940182
0.01875914055621186,0.8941443797986897
0.017822274539993393,0.8956322881017575
0.01690369862764331,0.8971210365853071
0.016003517997452442,0.8986106179314239
0.01512183782771158,0.9001010248221937
0.014258763296711555,0.9015922499397018
0.013414399582743163,0.9030842859660337
0.012588851864097212,0.9045771255832751
0.011782225319064529,0.9060707614735115
0.010994625125935903,0.9075651863188283
0.010226156463002166,0.9090603928013111
0.00947692450855412,0.9105563736030453
0.008747034440882566,0.9120531214061167
0.00803659143827833,0.9135506288926106
0.007345700679032211,0.9150488887446127
0.006674467341435026,0.9165478936442082
0.00602299660377758,0.918047636273483
0.005391393644350694,0.9195481093145224
0.004779763641445173,0.921049305449412
0.004188211773351818,0.9225512173602373
0.0036168432183614563,0.9240538377290837
0.003065763154764884,0.9255571592380372
0.0025350767608529235,0.9270611745691826
0.0020248892149163753,0.9285658764046061
0.0015353056952460591,0.9300712574263927
0.0010664313801327819,0.9315773103166284
0.0006183714478673477,0.9330840277573983
0.0001912310767405779,0.9345914024307882
-0.00021488455495672623,0.9360994270188835
-0.0005998702689337452,0.9376080942037698
-0.0009636208868996736,0.9391173966675326
-0.0013060312305637038,0.9406273270922573
-0.001626996121635018,0.9421378781600296
-0.0019264103818228094,0.9436490425529349
-0.0019264103818228094,0.9436490425529349
-0.002204162046594503,0.9451608285359002
-0.002460112006450459,0.9466733067052164
-0.0026941143656492735,0.9481865632400175
-0.0029060232284495425,0.9497006843194351
-0.003095692699109862,0.9512157561226028
-0.0032629768818888284,0.9527318648286531
-0.003407729881045037,0.9542490966167186
-0.0035298058008370833,0.9557675376659327
-0.0036290587455235644,0.9572872741554274
-0.003705342819363076,0.9588083922643367
-0.0037585121266142146,0.960330978171792
-0.0037884207715355757,0.9618551180569271
-0.003794922858385756,0.9633808980988747
-0.003777872491423349,0.9649084044767673
-0.0037371237749069548,0.9664377233697378
-0.0036725308130951644,0.9679689409569188
-0.00358394771024658,0.969502143417444
-0.0034712285706197912,0.9710374169304449
-0.0033342274984733983,0.9725748476750554
-0.003172798598065997,0.9741145218304079
-0.0029867959736561813,0.9756565255756349
-0.0027760737295025486,0.97720094508987
-0.002540485969863693,0.978747866552245
-0.002279886798998215,0.9802973761418935
-0.0019941303211647053,0.981849560037948
-0.001683070640621764,0.9834045044195416
-0.0013465618616279851,0.9849622954658069
-0.000984458088441964,0.9865230193558764
-0.0005966134253222993,0.988086762268883
-0.0001828819765275851,0.9896536103839605
0.00025688215368358403,0.9912236498802403
0.0007228248610526115,0.9927969669368557
0.0012150920413208973,0.9943736477329401
0.00173382959022985,0.9959537784476259
0.00227918340352087,0.9975374452600455
0.002851299376935362,0.9991247343493324
0.0034503234062147332,1.0007157318946192
0.004076401387100387,1.002310524075038
0.004729679215333725,1.0039091970697225
0.005410302786656151,1.0055118370578053
0.0061184179968090694,1.0071185302184193
0.006854170741533884,1.0087293627306968
0.0076177069165720025,1.0103444207737713
0.008409172417664826,1.0119637905267753
0.009228713140553759,1.0135875581688412
0.010076474980980205,1.0152158098791024
0.010952603834685565,1.0168486318366914
0.011857245597411244,1.0184861102207414
0.012790546164898654,1.0201283312103846
0.013752651432889191,1.0217753809847547
0.014743707297124264,1.0234273457229837
0.015763859653345265,1.0250843116042043
0.01681325439729361,1.0267463648075499
0.017892037424710707,1.028413591512153
0.019000354631337944,1.0300860778971468
0.020138351912916748,1.0317639101416636
0.021306175165188488,1.0334471744248366
0.0225039702838946,1.0351359569257983
0.023731883164776483,1.0368303438236814
0.02499005970357552,1.0385304212976192
0.02627864579603315,1.0402362755267445
0.027597787337890735,1.0419479926901893
0.028947630224889723,1.0436656589670876
0.030328320352771474,1.0453893605365712
0.03174000361727742,1.0471191835777736
0.033182825914148964,1.048855214269827
0.034656933139127495,1.050597538791865
0.036162471187954445,1.0523462433230195
0.03769958595637119,1.054101414042424
0.039268423340119145,1.055863137129211
0.04086912923493971,1.0576314987625135
0.04250184953657428,1.059406585121464
0.0441667301407643,1.0611884823851958
0.045863916943251114,1.062977276732841
0.04759355583977618,1.0647730543435332
0.049355792726080865,1.0665759013964047
0.05115077349790658,1.0683859040705883
0.052978644050994755,1.070203148545217
0.054839550281086766,1.072027720999424
0.05673363808392404,1.0738597076123413
0.05866105335524793,1.075699194563102
0.060621941990799906,1.0775462680308392
0.06261644988632134,1.0794010141946857
0.06464472293755362,1.0812635192337738
0.06670690704023818,1.0831338693272368
0.06880314809011641,1.0850121506542074
0.07093359198292974,1.0868984493938183
0.07309838461441952,1.0887928517252023
0.07529767188032721,1.0906954438274925
0.07753159967639416,1.0926063118798215
0.07980031389836181,1.0945255420613218
0.08210396044197159,1.0964532205511268
0.08444268520296482,1.0983894335283688
0.08681663407708298,1.100334267172181
0.08922595296006744,1.1022878076616962
0.0916707877476596,1.104250141176047
0.09415128433560092,1.1062213538943662
0.09666758861963273,1.1082015319957867
0.09921984649549645,1.1101907616594413
0.09921984649549645,1.1101907616594413
0.10180812157939292,1.11218908677145
0.1044321483693603,1.1141963820458778
0.10709157908389634,1.1162124799037791
0.10978606594149862,1.1182372127662064
0.1125152611606648,1.1202704130542132
0.11527881695989256,1.1223119131888522
0.11807638555767948,1.124361545591176
0.12090761917252327,1.126419142682239
0.12377217002292147,1.128484536883093
0.12666969032737188,1.1305575606147917
0.129599832304372,1.1326380462983878
0.13256224817241954,1.1347258263549351
0.1355565901500122,1.136820733205486
0.13858251045564748,1.1389225992710934
0.14163966130782313,1.1410312569728112
0.14472769492503673,1.1431465387316915
0.147846263525786,1.145268276968788
0.15099501932856854,1.1473963041051536
0.15417361455188203,1.1495304525618415
0.15738170141422406,1.151670554759905
0.16061893213409223,1.153816443120396
0.16388495892998434,1.1559679500643691
0.1671794340203979,1.1581249080128762
0.1705020096238306,1.160287149386971
0.17385233795878008,1.1624545066077066
0.17723007124374401,1.164626812096136
0.18063486169722,1.166803898273312
0.1840663615377057,1.1689855975602876
0.18752422298369875,1.171171742378116
0.19100809825369683,1.173362165147851
0.1945176395661975,1.1755566982905443
0.19805249913969844,1.17775517422725
0.20161232919269745,1.1799574253790213
0.20519678194369198,1.1821632841669107
0.20880550961117966,1.1843725830119707
0.21243816441365826,1.186585154335256
0.21609439856962537,1.1888008305578184
0.2197738642975786,1.1910194441007114
0.2234762138160156,1.1932408273849875
0.22720109934343413,1.195464812831701
0.2309481730983317,1.197691232861904
0.23471708729920593,1.1999199198966495
0.23850749416455463,1.2021507063569912
0.24231904591287537,1.204383424663982
0.2461513947626657,1.2066179072386747
0.2500041929324233,1.2088539865021222
0.25387709264064595,1.2110914948753784
0.25776974610583114,1.2133302647794957
0.2616818055464765,1.215570128635527
0.2656129231810799,1.2178109188645263
0.2695627512281387,1.2200524678875453
0.2735309419061507,1.2222946081256383
0.27751714743361344,1.2245371719998577
0.2815210200290247,1.2267799919312565
0.28554221191088214,1.2290229003408888
0.2895803752976832,1.2312657296498064
0.2936351624079257,1.2335083122790627
0.2977062254601072,1.2357504806497115
0.3017932166727254,1.2379920671828049
0.3058957882642779,1.2402329042993965
0.31001359245326243,1.2424728244205394
0.31414628145817647,1.2447116599672863
0.31829350749751784,1.2469492433606908
0.32245492278978405,1.2491854070218054
0.3266301795534728,1.2514199833716835
0.33081893000708174,1.253652804831378
0.33502082636910846,1.2558837038219424
0.33923552085805075,1.2581125127644293
0.34346266569240613,1.260339064079892
0.3477019130906722,1.2625631901893832
0.35195291527134676,1.2647847235139569
0.35621532445292725,1.2670034964746648
0.36048879285391155,1.2692193414925612
0.36477297269279707,1.2714320909886987
0.36906751618808176,1.27364157738413
0.37337207555826285,1.275847633099909
0.37768630302183825,1.2780500905570877
0.38200985079730565,1.2802487821767201
0.38634237110316255,1.282443540379859
0.39068351615790664,1.2846341975875575
0.3950329381800356,1.2868205862208684
0.399390289388047,1.2890025387008448
0.40375522200043856,1.2911798874485403
0.4081273882357078,1.2933524648850072
0.4125064403123526,1.2955201034312993
0.41689203044887035,1.297682635508469
0.42128381086375893,1.2998398935375701
0.42568143377551576,1.3019917099396547
0.4300845514026386,1.304137917135777
0.4344928159636251,1.3062783475469895
0.4389058796769728,1.3084128335943448
0.44332339476117955,1.310541207698897
0.4477450134347427,1.3126633022816983
0.4521703879161602,1.314778949763802
0.4565991704239295,1.3168879825662616
0.4610310131765483,1.3189902331101298
0.4654655683925143,1.3210855338164595
0.469902488290325,1.3231737171063043
0.47434142508847815,1.3252546154007165
0.47434142508847815,1.3252546154007165
0.47878203073372494,1.3273280732323711
0.48322395608582985,1.3293939835804227
0.4876668517328116,1.33145225153565
0.4921103682626881,1.3335027821888292
0.496554156263478,1.3355454806307383
0.5009978663231993,1.3375802519521538
0.5054411490298705,1.3396070012438526
0.5098836549715096,1.3416256335966128
0.514325034736135,1.3436360541012102
0.5187649389117652,1.345638167848423
0.5232030180864181,1.3476318799290277
0.5276389228481123,1.3496170954338018
0.5320723037848661,1.3515937194535224
0.5365028114846975,1.353561657078966
0.5409300965356251,1.3555208134009107
0.5453538095256668,1.3574710935101324
0.5497736010428415,1.3594124024974097
0.5541891216751665,1.361344645453518
0.5586000220106613,1.3632677274692366
0.5630059526373433,1.3651815536353407
0.5674065641432309,1.3670860290426077
0.5718015071163428,1.3689810587818156
0.5761904321446967,1.3708665479437405
0.5805729898163116,1.372742401619161
0.584948830719205,1.3746085248988524
0.5893176054413959,1.3764648228735934
0.5936789645709021,1.37831120063416
0.5980325586957419,1.3801475632713296
0.6023780384039338,1.3819738158758794
0.6067150542834961,1.3837898635385872
0.6110432569224469,1.3855956113502288
0.6153622969088045,1.387390964401582
0.6196718248305875,1.3891758277834243
0.6239714912758137,1.3909501065865322
0.6282609468325018,1.392713705901683
0.6325398420886698,1.394466530819654
0.6368078276323361,1.3962084864312223
0.641064554051519,1.3979394778271645
0.6453096719342364,1.3996594100982582
0.6495428318685075,1.401368188335281
0.6537636844423498,1.4030657176290093
0.6579718802437815,1.4047519030702196
0.6621670698608216,1.4064266497496904
0.6663489038814882,1.4080898627581984
0.6705170328937987,1.4097414471865202
0.6746711074857722,1.4113813081254332
0.6788107782454271,1.4130093506657149
0.6829356957607813,1.414625479898142
0.6870455106198531,1.4162296009134914
0.6911398734106611,1.4178216188025408
0.6952184347212231,1.4194014386560672
0.6992808451395577,1.420968965564847
0.7033267552536832,1.4225241046196584
0.7073558156516176,1.4240667609112774
0.7113676769213797,1.4255968395304826
0.7153619896509875,1.4271142455680494
0.719338404428459,1.4286188841147562
0.723296571841813,1.4301106602613798
0.7272361424790672,1.431589479098697
0.7311567669282404,1.4330552457174848
0.7350580957773507,1.434507865208521
0.7389397796144165,1.4359472426625821
0.7428014690274558,1.4373732831704458
0.746642814604487,1.4387858918228886
0.7504634669335285,1.440184973710688
0.7542630766025985,1.4415704339246211
0.7580412941997153,1.442942177555465
0.7617977703128973,1.4443001096939962
0.7655321555301625,1.445644135430993
0.7692441004395294,1.4469741598572317
0.7729332556290164,1.4482900880634897
0.7765992716866413,1.4495918251405437
0.7802417992004229,1.4508792761791716
0.7838604887583793,1.4521523462701498
0.7874549909485288,1.4534109405042557
0.7910249563588896,1.4546549639722666
0.7945700355774798,1.4558843217649589
0.7980898791923182,1.4570989189731105
0.8015841377914228,1.4582986606874986
0.8050524619628119,1.4594834519988997
0.8084945022945036,1.460653197998091
0.8119099093745163,1.46180780377585
0.8152983337908686,1.4629471744229536
0.8186594261315784,1.4640712150301791
0.8219928369846641,1.4651798306883033
0.825298216938144,1.4662729264881036
0.8285752165800363,1.467350407520357
0.8318234864983594,1.4684121788758404
0.8350426772811316,1.4694581456453315
0.838232439516371,1.4704882129196069
0.8413924237920962,1.4715022857894438
0.8445222806963251,1.4725002693456195
0.8476216608170762,1.4734820686789107
0.8506902147423678,1.4744475888800952
0.8537275930602182,1.4753967350399497
0.8567334463586456,1.4763294122492514
0.8597074252256682,1.477245525598777
0.8626491802493045,1.4781449801793045
0.8655583620175726,1.4790276810816103
0.8655583620175726,1.4790276810816103
0.8684347466817601,1.479893562646492
0.8712786126462303,1.4807426762148248
0.8740903638786167,1.4815751023775061
0.8768704043465513,1.4823909217254312
0.8796191380176676,1.4831902148494969
0.8823369688595981,1.4839730623405993
0.8850243008399755,1.484739544789634
0.887681537926433,1.485489742787498
0.8903090840866028,1.4862237369250868
0.8929073432881186,1.4869416077932969
0.8954767194986124,1.4876434359830244
0.8980176166857176,1.4883293020851658
0.9005304388170667,1.4889992866906172
0.9030155898602924,1.489653470390274
0.905473473783028,1.4902919337750333
0.9079044945529054,1.49091475743579
0.9103090561375586,1.4915220219634424
0.9126875625046196,1.492113807948885
0.9150404176217216,1.492690195983015
0.9173680254564974,1.4932512666567277
0.9196707899765794,1.493797100560919
0.921949115149601,1.4943277782864866
0.9242034049431943,1.494843380424325
0.9264340633249929,1.4953439875653318
0.9286414942626291,1.495829680300402
0.9308261017237361,1.496300539220433
0.9329882896759464,1.4967566449163203
0.9351284620868926,1.4971980779789593
0.937247022924208,1.4976249189992477
0.9393443761555257,1.4980372485680806
0.9414209257484775,1.4984351472763546
0.9434770756706967,1.4988186957149656
0.9455132298898168,1.49918797447481
0.9475297923734698,1.4995430641467844
0.9495271670892884,1.499884045321784
0.9515057580049059,1.500210998590706
0.9534659690879552,1.500524004544446
0.9554082043060685,1.5008231437739
0.957332867626879,1.5011084968699642
0.95924036301802,1.5013801444235357
0.9611310944471236,1.5016381670255101
0.9630054658818225,1.5018826452667824
0.9648638812897503,1.502113659738251
0.9667067446385395,1.5023312910308109
0.9685344598958222,1.5025356197353574
0.9703474310292319,1.5027267264427884
0.9721460620064019,1.502904691743999
0.9739307567949641,1.5030695962298861
0.9757019193625516,1.5032215204913446
0.9774599536767974,1.5033605451192726
0.9792052637053341,1.5034867507045644
0.9809382534157947,1.5036002178381171
0.9826593267758119,1.5037010271108273
0.9843688877530185,1.5037892591135897
0.9860673403150474,1.5038649944373021
0.9877550884295315,1.5039283136728598
0.9894325360641033,1.5039792974111594
0.991100087186396,1.5040180262430969
0.9927581457640421,1.5040445807595682
0.9944071157646746,1.5040590415514696
0.9960474011559264,1.5040614892096975
0.9976794059054298,1.504052004325148
0.9993035339808184,1.5040306674887176
1.0009201893497244,1.5039975592913017
1.0025297759797809,1.5039527603237972
1.0041326978386207,1.5038963511770997
1.0057293588938763,1.5038284124421057
1.007320163113181,1.5037490247097116
1.0089055144641674,1.5036582685708133
1.0104858169144681,1.503556224616307
1.0120614744317167,1.5034429734370889
1.0136328909835448,1.5033185956240551
1.0152004705375863,1.503183171768102
1.0167646170614733,1.5030367824601254
1.0183257345228391,1.5028795082910218
1.0198842268893162,1.5027114298516873
1.0214404981285377,1.5025326277330178
1.022994952208136,1.50234318252591
1.0245479930957444,1.50214317482126
1.0261000247589953,1.5019326852099635
1.0276514511655217,1.501711794282917
1.0292026762829565,1.5014805826310167
1.0307541040789325,1.5012391308451591
1.0323061385210823,1.5009875195162397
1.033859183577039,1.5007258292351549
1.0354136432144352,1.5004541405928011
1.0369699214009038,1.5001725341800745
1.0385284221040778,1.499881090587871
1.0400895492915896,1.499579890407087
1.0416537069310723,1.4992690142286182
1.0432212989901588,1.4989485426433617
1.0447927294364816,1.498618556242213
1.0463684022376736,1.4982791356160683
1.047948721361368,1.497930361355824
1.0495340907751973,1.4975723140523762
1.0511249144467942,1.4972050742966212
1.052721596343792,1.496828722679455
1.0543245404338228,1.4964433397917738
1.05593415068452,1.4960490062244738
1.05593415068452,1.4960490062244738
1.0575507576950096,1.495645774446511
1.0591743985903903,1.4952335844390807
1.0608050371272553,1.4948123480614386
1.0624426370621964,1.4943819771728395
1.0640871621518067,1.4939423836325387
1.0657385761526785,1.4934934792997916
1.0673968428214038,1.4930351760338534
1.0690619259145757,1.4925673856939796
1.0707337891887863,1.4920900201394243
1.072412396400628,1.4916029912294448
1.0740977113066934,1.4911062108232942
1.0757896976635755,1.4905995907802292
1.0774883192278661,1.4900830429595044
1.0791935397561576,1.489556479220375
1.080905323005043,1.489019811422097
1.0826236327311143,1.4884729514239246
1.0843484326909645,1.4879158110851138
1.0860796866411853,1.4873483022649194
1.0878173583383701,1.4867703368225973
1.0895614115391108,1.486181826617402
1.0913118099999997,1.4855826835085888
1.0930685174776298,1.4849728193554137
1.094831497728593,1.4843521460171305
1.0966007145094823,1.4837205753529963
1.0983761315768896,1.483078019222265
1.1001577126874087,1.4824243894841926
1.1019454215976305,1.481759597998034
1.103739222064148,1.481083556623044
1.1055390778435537,1.4803961772184788
1.1073449526924404,1.4796973716435933
1.1091568103674,1.4789870517576422
1.1109746146250252,1.478265129419881
1.112798329221909,1.4775315164895655
1.1146279179146434,1.4767861248259506
1.1164633444598202,1.4760288662882912
1.1183045726140333,1.4752596527358428
1.1201515661338743,1.4744783960278611
1.1220042887759354,1.4736850080236008
1.1238627042968097,1.472879400582317
1.1257267764530896,1.4720614855632657
1.1275964690013676,1.4712311748257016
1.1294717456982353,1.4703883802288795
1.1313525703002865,1.4695330136320555
1.133238906564113,1.468664986894485
1.135130718246307,1.467784211875422
1.1370279691034613,1.4668906004341227
1.1389306228921685,1.4659840644298425
1.140838643369021,1.4650645157218365
1.142751994290611,1.4641318661693594
1.1446706394135315,1.463186027631667
1.1465945424943744,1.4622269119680142
1.1485236672897325,1.4612544310376563
1.150457977556198,1.460268496699849
1.1523974370503636,1.4592690208138468
1.154342009528822,1.4582559152389056
1.1562916587481653,1.4572290918342803
1.158246348464986,1.4561884624592263
1.1602060424358769,1.455133938972999
1.16217070441743,1.4540654332348528
1.164140298166238,1.4529828571040442
1.1661147874388935,1.4518861224398276
1.1680941359919887,1.4507751411014587
1.1700783075821164,1.4496498249481924
1.1720672659658689,1.4485100858392839
1.1740609748998385,1.4473558356339888
1.1760593981406178,1.446186986191562
1.1780624994447995,1.4450034493712591
1.1800702425689757,1.443805137032335
1.1820825912697392,1.4425919610340452
1.1840995093036824,1.4413638332356449
1.1861209604273977,1.4401206654963894
1.1881469083974772,1.4388623696755336
1.190177316970514,1.437588857632333
1.1922121499031004,1.4363000412260432
1.1942513709518288,1.434995832315919
1.1962949438732915,1.4336761427612157
1.1983428324240815,1.4323408844211885
1.2003950003607904,1.4309899691550927
1.2024514114400116,1.4296233088221837
1.204512029418337,1.4282408152817165
1.206576818052359,1.4268424003929465
1.2086457410986706,1.4254279760151292
1.210718762313864,1.4239974540075195
